onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.630586799990851	3.30036059999838	decision	3.2998321000486612	right	F	FF017.jpg	FF018.jpg
4.48084750003181	1.01643319998402	loss	n/a	n/a	n/a	FF017.jpg	FF018.jpg
11.4642448000377	3.03642179997405	decision-missed	n/a	n/a	F	FF035.jpg	FF036.jpg
15.0474905000301	1.00001129996963	win	n/a	n/a	n/a	FF035.jpg	FF036.jpg
21.9976164000109	3.00094990001526	decision	2.0332830999977887	right	F	FF021.jpg	FF022.jpg
25.5475404000026	1.01663379999809	loss	n/a	n/a	n/a	FF021.jpg	FF022.jpg
32.5139229000197	3.0010194000206	decision	1.2832435999880545	left	M	MF025.jpg	MF026.jpg
36.0642078000237	1.01661579997744	loss	n/a	n/a	n/a	MF025.jpg	MF026.jpg
38.8309320000117	3.00058019999415	decision	2.799021899991203	right	M	MF027.jpg	MF028.jpg
42.3808331000037	1.00003170000855	loss	n/a	n/a	n/a	MF027.jpg	MF028.jpg
45.1306325999903	3.00082660000771	decision	1.5331414000247605	right	M	MF023.jpg	MF024.jpg
48.6806523000123	1.01651739998488	win	n/a	n/a	n/a	MF023.jpg	MF024.jpg
51.4476342999842	3.00090080004884	decision	2.2823047000565566	right	F	FF037.jpg	FF038.jpg
54.9975776000065	1.01637080003275	win	n/a	n/a	n/a	FF037.jpg	FF038.jpg
59.8639784000115	3.00178240000969	decision	1.782578599988483	left	M	MF011.jpg	MF012.jpg
63.413875200029	1.00035089999437	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
68.2637364999973	3.00101130001713	decision	2.283130700001493	right	F	FF009.jpg	FF010.jpg
71.8138766000047	1.01696099998662	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
74.5808196000289	3.00106380000943	decision	2.5321178999729455	right	F	FF027.jpg	FF028.jpg
78.1304829000146	1.01664990000427	win	n/a	n/a	n/a	FF027.jpg	FF028.jpg
82.9972310999874	3.00064270000439	decision	2.033005300036166	right	F	FF015.jpg	FF016.jpg
86.5474080999848	1.01644170004874	loss	n/a	n/a	n/a	FF015.jpg	FF016.jpg
93.513921500009	3.00174239999615	decision	2.282909400004428	right	M	MF029.jpg	MF030.jpg
97.0636514000362	1.01704179996159	loss	n/a	n/a	n/a	MF029.jpg	MF030.jpg
101.930775200017	3.00131129997317	decision	1.7827656000154093	right	M	MF015.jpg	MF016.jpg
105.480664300034	1.01638960000128	win	n/a	n/a	n/a	MF015.jpg	MF016.jpg
112.447420799988	3.0014507000451	decision	2.532248600036837	left	M	MF007.jpg	MF008.jpg
115.997310200008	1.0164819000056	win	n/a	n/a	n/a	MF007.jpg	MF008.jpg
120.863852000039	3.00093259999994	decision	2.0324611999676563	right	M	MF017.jpg	MF018.jpg
124.413768900034	1.01685379998526	win	n/a	n/a	n/a	MF017.jpg	MF018.jpg
127.180396799988	3.00103050004691	decision	2.033401300024707	right	F	FF033.jpg	FF034.jpg
130.73070840002	1.01600910001434	win	n/a	n/a	n/a	FF033.jpg	FF034.jpg
133.497260400036	3.00107659999048	decision	2.0324602999608032	right	F	FF007.jpg	FF008.jpg
137.047238800034	1.01629709999543	loss	n/a	n/a	n/a	FF007.jpg	FF008.jpg
139.813901100017	3.00108419999015	decision	2.0324713999871165	left	F	FF023.jpg	FF024.jpg
143.36375650001	1.01699319999898	loss	n/a	n/a	n/a	FF023.jpg	FF024.jpg
156.630304099992	3.0015547000221	decision	2.283019400027115	left	M	MF009.jpg	MF010.jpg
160.180561100016	1.01663399999961	loss	n/a	n/a	n/a	MF009.jpg	MF010.jpg
165.046873999992	3.00103430001764	decision	2.0333307000109926	right	F	FF001.jpg	FF002.jpg
168.597221200005	1.01637650001794	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
171.36364450003	3.00219109997852	decision	2.032996699970681	right	M	MF019.jpg	MF020.jpg
174.913773400011	1.01671240001451	loss	n/a	n/a	n/a	MF019.jpg	MF020.jpg
181.880400600028	3.00146549998317	decision	2.532529399963096	left	F	FF031.jpg	FF032.jpg
185.430424400023	1.01667370001087	loss	n/a	n/a	n/a	FF031.jpg	FF032.jpg
190.296925000031	3.00126329995692	decision	1.7831296999938786	right	M	MF005.jpg	MF006.jpg
193.847155900032	1.0163753000088	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
196.614173899987	3.00163060001796	decision	2.782625599997118	right	F	FF019.jpg	FF020.jpg
