onset	duration	trial_type	rt	resp
0.00039229996036738157	0.5928689000429586	fixation_1	999	999
0.593315799953416	3.0012473000679165	face	1.533285200013779	1
3.594604599988088	0.5928689000429586	fixation_2	999	999
4.1433223999338225	1.0166625999845564	feedback win	999	999
5.159986999933608	5.316971700056456	ITI	999	999
10.482156999991275	0.5946970999939367	fixation_1	999	999
11.076911599957384	3.001946400036104	face	1.532979500014335	2
14.078897099941969	0.5946970999939367	fixation_2	999	999
14.626553099951707	1.000227199983783	feedback loss	999	999
15.626782499952242	1.1170938999857754	ITI	999	999
16.74694310000632	0.5964976999675855	fixation_1	999	999
17.34350059996359	3.001906399964355	face	1.5325353000080213	2
20.34544459998142	0.5964976999675855	fixation_2	999	999
20.89355949999299	1.0000555999577045	feedback win	999	999
21.893617299967445	1.1175911000464112	ITI	999	999
23.014362399931997	0.5961216000141576	fixation_1	999	999
23.61054379993584	3.0009244000539184	face	1.532439799979329	1
26.6115060999291	0.5961216000141576	fixation_2	999	999
27.159898299956694	1.0003402000293136	feedback win	999	999
28.16024070000276	3.216712999972515	ITI	999	999
31.38025269994978	0.5962435000110418	fixation_1	999	999
31.97658329992555	3.0009452000958845	face	1.5332437000470236	2
34.97756969998591	0.5962435000110418	fixation_2	999	999
35.52651049999986	1.0001109999138862	feedback loss	999	999
36.526623599929735	5.31621570000425	ITI	999	999
41.84604709991254	0.5804778001038358	fixation_1	999	999
42.42658470000606	3.002236899919808	face	1.5327969999052584	2
45.42885979998391	0.5804778001038358	fixation_2	999	999
45.976817499962635	1.0163965000538155	feedback loss	999	999
46.99321619991679	3.2176231000339612	ITI	999	999
50.21415589994285	0.6123515000799671	fixation_1	999	999
50.82657959999051	3.0009146999800578	face	1.2832252000225708	2
53.827534599928185	0.6123515000799671	fixation_2	999	999
54.376438200008124	1.0001825999934226	feedback win	999	999
55.37662290001754	3.2176886999513954	ITI	999	999
58.597588300006464	0.6126539999386296	fixation_1	999	999
59.21031889994629	3.00090620003175	face	1.532203600043431	2
62.21126349992119	0.6126539999386296	fixation_2	999	999
62.75969869992696	1.0003909000661224	feedback loss	999	999
63.76009190001059	1.1176993999397382	ITI	999	999
64.8813071999466	0.6118540000170469	fixation_1	999	999
65.49321099999361	3.0011478000087664	face	1.283283600001596	2
68.49439849995542	0.6118540000170469	fixation_2	999	999
69.04301409993786	1.0003683000104502	feedback win	999	999
70.0433844999643	1.117600700003095	ITI	999	999
71.16428009991068	0.5955428000306711	fixation_1	999	999
71.7598742999835	3.0010776999406517	face	2.2825284999562427	2
74.76098889997229	0.5955428000306711	fixation_2	999	999
75.30985730001703	1.0169025999493897	feedback win	999	999
76.32676189998165	1.1175529999891296	ITI	999	999
77.44758079992607	0.5955918000545353	fixation_1	999	999
78.04323509999085	3.001302000018768	face	2.0327370000304654	2
81.04457539995201	0.5955918000545353	fixation_2	999	999
81.59338450001087	1.0166229999158531	feedback loss	999	999
82.61000969994348	3.2159102000296116	ITI	999	999
85.82942169997841	0.5973358999472111	fixation_1	999	999
86.42682429996785	3.0019619000377133	face	1.282983500044793	2
89.4288261999609	0.5973358999472111	fixation_2	999	999
89.97620589996222	1.000265400041826	feedback loss	999	999
90.9764735000208	1.1173419998958707	ITI	999	999
