onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.593315799953416	3.0012473000679165	decision	1.533285200013779	left	S	SD001.jpg	SD002.jpg
4.1433223999338225	1.0166625999845564	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.076911599957384	3.001946400036104	decision	1.532979500014335	right	S	SD003.jpg	SD004.jpg
14.626553099951707	1.000227199983783	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.34350059996359	3.001906399964355	decision	1.5325353000080213	right	S	SD005.jpg	SD006.jpg
20.89355949999299	1.0000555999577045	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.61054379993584	3.0009244000539184	decision	1.532439799979329	left	D	DD001.jpg	DD002.jpg
27.159898299956694	1.0003402000293136	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
31.97658329992555	3.0009452000958845	decision	1.5332437000470236	right	D	DD003.jpg	DD004.jpg
35.52651049999986	1.0001109999138862	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.42658470000606	3.002236899919808	decision	1.5327969999052584	right	S	SD007.jpg	SD008.jpg
45.976817499962635	1.0163965000538155	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.82657959999051	3.0009146999800578	decision	1.2832252000225708	right	S	SD009.jpg	SD010.jpg
54.376438200008124	1.0001825999934226	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.21031889994629	3.00090620003175	decision	1.532203600043431	right	D	DD005.jpg	DD006.jpg
62.75969869992696	1.0003909000661224	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.49321099999361	3.0011478000087664	decision	1.283283600001596	right	D	DD007.jpg	DD008.jpg
69.04301409993786	1.0003683000104502	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.7598742999835	3.0010776999406517	decision	2.2825284999562427	right	D	DD009.jpg	DD010.jpg
75.30985730001703	1.0169025999493897	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.04323509999085	3.001302000018768	decision	2.0327370000304654	right	D	DD011.jpg	DD012.jpg
81.59338450001087	1.0166229999158531	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.42682429996785	3.0019619000377133	decision	1.282983500044793	right	S	SD011.jpg	SD012.jpg
89.97620589996222	1.000265400041826	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
92.6932625999907	3.000519199995324	decision	1.782230700016953	left	S	SD013.jpg	SD014.jpg
96.24316840001848	1.01643829990644	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.17633579997346	3.001536799944006	decision	1.783434099983424	left	S	SD015.jpg	SD016.jpg
106.72633669991046	1.0000425000907853	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.44314709992614	3.0016356999985874	decision	1.2825812000082806	right	D	DD013.jpg	DD014.jpg
112.99291619996075	1.0001519999932498	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
119.90958330000285	3.00116739992518	decision	1.2831358999246731	right	S	SD017.jpg	SD018.jpg
123.45957549999002	1.0001494999742135	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.29339000000618	3.001381399924867	decision	1.2821394999045879	left	D	DD015.jpg	DD016.jpg
131.84305329993367	1.0001940000802279	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
136.67652699991595	3.0023047000868246	decision	1.2829181000124663	right	S	SD019.jpg	SD020.jpg
140.22626249992754	1.0164529000176117	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
145.0598089999985	3.001832599984482	decision	1.2824081999715418	left	D	DD017.jpg	DD018.jpg
148.60945819993503	1.000143300043419	win	n/a	n/a	n/a	DD017.jpg	DD018.jpg
