onset	duration	trial_type	rt	resp
0.00039330008439719677	0.640738399932161	fixation_1	999	999
0.6411709999665618	3.001418699976057	face	1.2837340999394655	1
3.642631500028074	0.640738399932161	fixation_2	999	999
4.191411999985576	1.0164475999772549	feedback win	999	999
5.207861999981105	5.316198500106111	ITI	999	999
10.540106999920681	0.6346842001657933	fixation_1	999	999
11.1748496000655	3.0014604998286813	face	1.781807999825105	2
14.176350699970499	0.6346842001657933	fixation_2	999	999
14.724499200005084	1.0002603000029922	feedback loss	999	999
15.724761799909174	1.118009600089863	ITI	999	999
16.845980599988252	0.6287559000775218	fixation_1	999	999
17.47481009992771	3.001034599961713	face	2.0330487000755966	2
20.475888999877498	0.6287559000775218	fixation_2	999	999
21.024445799877867	1.0002873002085835	feedback win	999	999
22.024735199986026	1.1180197999347001	ITI	999	999
23.145955099957064	0.6285483001265675	fixation_1	999	999
23.77456309995614	3.0009586999658495	face	1.7833209000527859	2
26.775559100089595	0.6285483001265675	fixation_2	999	999
27.324421799974516	1.016695500118658	feedback win	999	999
28.341119499877095	3.217729000141844	ITI	999	999
31.5620770000387	0.6290126000531018	fixation_1	999	999
32.191150000086054	3.0017349999397993	face	1.7824325999245048	1
35.19292509998195	0.6290126000531018	fixation_2	999	999
35.74140969989821	1.0000072000548244	feedback loss	999	999
36.74141909996979	5.316611400106922	ITI	999	999
42.061274900101125	0.6301578998100013	fixation_1	999	999
42.6914933999069	3.0003620001953095	face	1.533043400151655	1
45.691893900046125	0.6301578998100013	fixation_2	999	999
46.24102730001323	1.0003011000808328	feedback loss	999	999
47.24133059987798	3.215694700134918	ITI	999	999
50.46078470000066	0.630630899919197	fixation_1	999	999
51.09149180003442	3.001777800032869	face	1.782266299938783	2
54.09330759989098	0.630630899919197	fixation_2	999	999
54.641184400068596	1.0007025999948382	feedback win	999	999
55.64188909996301	3.2150332001037896	ITI	999	999
58.860194500070065	0.6310206998605281	fixation_1	999	999
59.491278500063345	3.0015306000132114	face	1.782686599995941	2
62.492845699889585	0.6310206998605281	fixation_2	999	999
63.04134420002811	1.0000412999652326	feedback loss	999	999
64.04138770001009	1.118464200058952	ITI	999	999
65.16320599988103	0.6281237001530826	fixation_1	999	999
65.79142259992659	3.000499099958688	face	1.7830048000905663	2
68.79195980005898	0.6281237001530826	fixation_2	999	999
69.34134680009447	1.0162355999927968	feedback win	999	999
70.35758449998684	1.1172527999151498	ITI	999	999
71.47821859992109	0.6291745000053197	fixation_1	999	999
72.1074427999556	3.001430300064385	face	1.7834109000395983	1
75.10891150007956	0.6291745000053197	fixation_2	999	999
75.65783630008809	1.0000244998373091	feedback win	999	999
76.65786290005781	1.1176209999248385	ITI	999	999
77.77885450003669	0.6289804999250919	fixation_1	999	999
78.40790099999867	3.0007348998915404	face	2.2830229999963194	2
81.40867609996349	0.6289804999250919	fixation_2	999	999
81.95760109997354	1.0002498999238014	feedback loss	999	999
82.95785310002975	3.216814799932763	ITI	999	999
86.17798819998279	0.6299628000706434	fixation_1	999	999
86.80801669997163	3.0019680000841618	face	1.782763099996373	2
89.81002179998904	0.6299628000706434	fixation_2	999	999
90.35765390004963	1.0001854998990893	feedback loss	999	999
91.35784150008112	1.1180195999331772	ITI	999	999
92.47935010003857	0.628232599934563	fixation_1	999	999
93.10764850000851	3.000822100089863	face	2.0330914999358356	2
96.10850890004076	0.628232599934563	fixation_2	999	999
96.65781260002404	1.000032699899748	feedback win	999	999
97.65784749994054	5.3170487999450415	ITI	999	999
102.97843059990555	0.6290659001097083	fixation_1	999	999
103.6075695999898	3.0009586999658495	face	1.2832631000783294	1
106.60856559989043	0.6290659001097083	fixation_2	999	999
107.15754420007579	1.000058599980548	feedback win	999	999
108.15760500007309	1.11721169995144	ITI	999	999
109.27839559991844	0.6291587001178414	fixation_1	999	999
109.90762600000016	3.0012743999250233	face	1.5325875000562519	1
112.90894009987824	0.6291587001178414	fixation_2	999	999
113.45785739994608	1.016677499981597	feedback win	999	999
114.47453700006008	5.316324400017038	ITI	999	999
119.79424459999427	0.629867099924013	fixation_1	999	999
120.42416960000992	3.001717000035569	face	1.5326535999774933	2
123.42592569999397	0.629867099924013	fixation_2	999	999
123.97451369999908	1.016659300075844	feedback win	999	999
124.9911750999745	3.2161586999427527	ITI	999	999
128.21094950009137	0.6302314999047667	fixation_1	999	999
128.84126690006815	3.0015977998264134	face	1.2829440999776125	1
131.84290229994804	0.6302314999047667	fixation_2	999	999
132.39117680001073	1.0166380000300705	feedback win	999	999
133.40781700005755	3.2163104000501335	ITI	999	999
136.62783990008757	0.6298775998875499	fixation_1	999	999
137.2578040000517	3.0016820998862386	face	1.7829801000189036	2
140.25952999992296	0.6298775998875499	fixation_2	999	999
140.80784039990976	1.0000108999665827	feedback win	999	999
141.8078534998931	3.2170171001926064	ITI	999	999
145.0283828000538	0.6296172000002116	fixation_1	999	999
145.6580880000256	3.0007666000165045	face	2.0322954999282956	2
148.6588910999708	0.6296172000002116	fixation_2	999	999
149.20783070009202	1.0166140999644995	feedback win	999	999
150.2244468999561	11.61654209997505	ITI	999	999
161.84459310001694	0.6464245999231935	fixation_1	999	999
162.49109630007297	3.0020012999884784	face	1.5325592998415232	1
165.49313630000688	0.6464245999231935	fixation_2	999	999
166.04081799997948	1.0001181000843644	feedback loss	999	999
167.04093819996342	5.315990099916235	ITI	999	999
172.36059789988212	0.63008450018242	fixation_1	999	999
172.99075119988993	3.001112800091505	face	1.5325975001323968	2
175.99190360005014	0.63008450018242	fixation_2	999	999
176.54108090000227	1.0167004999238998	feedback win	999	999
177.55778350005858	5.316124700009823	ITI	999	999
182.87750960001722	0.6302892998792231	fixation_1	999	999
183.50787650002167	3.0015529999509454	face	2.281916700070724	2
186.5094695999287	0.6302892998792231	fixation_2	999	999
187.05780449998565	1.016473300056532	feedback loss	999	999
188.07428009994328	3.216563900001347	ITI	999	999
191.2945616999641	0.6298722999636084	fixation_1	999	999
191.92452879995108	3.001331300009042	face	1.7822611001320183	1
194.92590150004253	0.6298722999636084	fixation_2	999	999
195.47450309991837	1.0163329001516104	feedback loss	999	999
196.49083809996955	1.1170113000553101	ITI	999	999
197.61152680008672	0.6293122998904437	fixation_1	999	999
198.24091839999892	3.000780100002885	face	1.7830226998776197	2
201.2417359999381	0.6293122998904437	fixation_2	999	999
201.79087339993566	1.0166052000131458	feedback loss	999	999
202.80748090008274	1.118161599850282	ITI	999	999
203.92944029998034	0.6280966999474913	fixation_1	999	999
204.55763739999384	3.0012775999493897	face	2.2833374000620097	1
207.55895609990694	0.6280966999474913	fixation_2	999	999
208.1074121000711	1.0000454999972135	feedback win	999	999
209.10745969996788	5.317532400134951	ITI	999	999
214.42917750007473	0.6284739999100566	fixation_1	999	999
215.05774890002795	3.001238999888301	face	2.2828819998539984	2
218.05902549996972	0.6284739999100566	fixation_2	999	999
218.6072712999303	1.0002115999814123	feedback loss	999	999
219.60748509992845	5.316491000121459	ITI	999	999
224.92771039996296	0.6295551999937743	fixation_1	999	999
225.5573366000317	3.0010822999756783	face	2.283213499933481	1
228.55845810007304	0.6295551999937743	fixation_2	999	999
229.1073578998912	1.0002715000882745	feedback win	999	999
230.10763149987906	3.2171893001068383	ITI	999	999
233.32862600008957	0.6289970998186618	fixation_1	999	999
233.95770950010046	3.001178299775347	face	2.2837764997966588	2
236.95892759994604	0.6289970998186618	fixation_2	999	999
237.50746380002238	1.0166138999629766	feedback loss	999	999
238.52408010000363	1.117878200020641	ITI	999	999
239.64568739989772	0.6285139999818057	fixation_1	999	999
240.27429479989223	3.0015822001732886	face	2.0328991999849677	1
243.27591699990444	0.6285139999818057	fixation_2	999	999
243.8243048998993	1.0165955000557005	feedback win	999	999
244.8409025000874	3.2169447999913245	ITI	999	999
248.06176559999585	0.629084900021553	fixation_1	999	999
248.69094999996014	3.002034500008449	face	2.0328852001111954	2
251.69302430003881	0.629084900021553	fixation_2	999	999
252.240524899913	1.0005302000790834	feedback loss	999	999
253.24105730000883	1.1177574000321329	ITI	999	999
254.36264609987848	0.6281949002295732	fixation_1	999	999
254.9909282999579	3.0007426000665873	face	2.5331131001003087	1
257.9917101999745	0.6281949002295732	fixation_2	999	999
258.54060439998284	1.0167004999238998	feedback loss	999	999
