onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.635852499981411	3.00069600000279	decision	2.5332621000125073	right	M	MF001.jpg	MF002.jpg
4.18588850001106	1.01665659999708	win	n/a	n/a	n/a	MF001.jpg	MF002.jpg
11.1689517999766	3.00198240001919	decision	2.5325373000232503	right	M	MF003.jpg	MF004.jpg
14.7192656999687	1.00018980004825	loss	n/a	n/a	n/a	MF003.jpg	MF004.jpg
17.4689058999647	3.00158350000856	decision	2.2828530000406317	right	M	MF005.jpg	MF006.jpg
21.0192746999674	1.00002370000584	win	n/a	n/a	n/a	MF005.jpg	MF006.jpg
23.7693122000201	3.00070289999712	decision	1.28222289995756	left	F	FF001.jpg	FF002.jpg
27.3192337999935	1.01660149998497	win	n/a	n/a	n/a	FF001.jpg	FF002.jpg
32.186035599967	3.00086870003724	decision	1.78278050001245	left	F	FF003.jpg	FF004.jpg
35.7359025999904	1.01664859999437	loss	n/a	n/a	n/a	FF003.jpg	FF004.jpg
42.7024260999751	3.00048180000158	decision	2.2834051999961957	right	M	MF007.jpg	MF008.jpg
46.2525347999763	1.01649320003344	loss	n/a	n/a	n/a	MF007.jpg	MF008.jpg
51.1190688000061	3.00075090001337	decision	1.5325619999784976	right	M	MF009.jpg	MF010.jpg
54.668992299994	1.01693300000625	win	n/a	n/a	n/a	MF009.jpg	MF010.jpg
59.5357270999812	3.00125520001166	decision	1.7821813999908045	left	F	FF005.jpg	FF006.jpg
63.0859543000115	1.01649369997904	loss	n/a	n/a	n/a	FF005.jpg	FF006.jpg
65.8522871999885	3.00179479998769	decision	1.7825062000192702	left	F	FF007.jpg	FF008.jpg
69.4021626000176	1.00017509999452	win	n/a	n/a	n/a	FF007.jpg	FF008.jpg
72.1525186999934	3.00049349997425	decision	1.7824498999980278	left	F	FF009.jpg	FF010.jpg
75.7023807999794	1.00000230001751	win	n/a	n/a	n/a	FF009.jpg	FF010.jpg
78.4525430999929	2.99992249999195	decision	1.532170300022699	left	F	FF011.jpg	FF012.jpg
82.0024792000186	1.01643289998174	loss	n/a	n/a	n/a	FF011.jpg	FF012.jpg
86.869091200002	3.00180379999802	decision	1.5327761999797076	right	M	MF011.jpg	MF012.jpg
90.4189419000177	1.00044429994887	loss	n/a	n/a	n/a	MF011.jpg	MF012.jpg
