onset	duration	trial_type	rt	resp
0.00039270007982850075	0.6463400999782607	fixation_1	999	999
0.6467732000164688	3.0017528999596834	face	1.7837515000719577	1
3.648572999984026	0.6463400999782607	fixation_2	999	999
4.19670930004213	1.0000993999419734	feedback win	999	999
5.196810699999332	5.3168070000829175	ITI	999	999
10.522780800005421	0.6405891000758857	fixation_1	999	999
11.163414600072429	3.0014077000087127	face	2.534074499970302	1
14.164868300082162	0.6405891000758857	fixation_2	999	999
14.713473199983127	1.0165682000806555	feedback loss	999	999
15.730043700081296	1.1182512999512255	ITI	999	999
16.850886000087485	0.6459254999645054	fixation_1	999	999
17.49686469999142	3.300179500016384	face	3.2996502000605687	1
20.79707430000417	0.6459254999645054	fixation_2	999	999
21.346684799995273	1.0166856000432745	feedback win	999	999
22.3633726000553	1.1180587999988347	ITI	999	999
23.483895000070333	0.6461658999323845	fixation_1	999	999
24.13011380005628	3.001533499918878	face	2.533506599953398	2
27.131692200084217	0.6461658999323845	fixation_2	999	999
27.68004290002864	1.0000758999958634	feedback win	999	999
28.68012080003973	3.217422700021416	ITI	999	999
31.900030700024217	0.6466790999984369	fixation_1	999	999
32.546757100033574	3.000839799991809	face	1.7833552999654785	2
35.54764250002336	0.6466790999984369	fixation_2	999	999
36.096709500066936	1.0166369000216946	feedback loss	999	999
37.11334829998668	5.315828000078909	ITI	999	999
42.43171480007004	0.631633699988015	fixation_1	999	999
43.06340189999901	3.0006338000530377	face	1.784092599991709	2
46.06408210005611	0.631633699988015	fixation_2	999	999
46.61335660004988	1.0000711999600753	feedback loss	999	999
47.613430300028995	3.2169811000349	ITI	999	999
50.83292940002866	0.6303846000228077	fixation_1	999	999
51.46337220002897	3.0013883999781683	face	2.283674699952826	1
54.4648065000074	0.6303846000228077	fixation_2	999	999
55.01331810001284	1.000052500050515	feedback win	999	999
56.01337260007858	3.2172714999178424	ITI	999	999
59.233234100043774	0.6303899999475107	fixation_1	999	999
59.863686400000006	3.0008884000126272	face	1.7825332999927923	1
62.86462050001137	0.6303899999475107	fixation_2	999	999
63.41329330008011	1.0165841999696568	feedback loss	999	999
64.42987960006576	1.1175903999246657	ITI	999	999
65.55018350004684	0.6297600000398234	fixation_1	999	999
66.17999680002686	3.0016616999637336	face	1.782475300016813	2
69.18170229997486	0.6297600000398234	fixation_2	999	999
69.72996640007477	1.0000094999559224	feedback win	999	999
70.72997790004592	1.1176313000032678	ITI	999	999
71.8502452999819	0.6299139000475407	fixation_1	999	999
72.48022050003055	3.001350500038825	face	2.0328043999616057	1
75.48161580006126	0.6299139000475407	fixation_2	999	999
76.02994929999113	1.0000619000056759	feedback win	999	999
77.0300133000128	1.1169982000719756	ITI	999	999
78.14971660007723	0.630200499901548	fixation_1	999	999
78.7799675000133	3.001682600006461	face	2.7845175999682397	1
81.7816945000086	0.630200499901548	fixation_2	999	999
82.32993630005512	1.0165367999579757	feedback loss	999	999
83.34647510002833	3.2159563000313938	ITI	999	999
86.56507990008686	0.6316232999088243	fixation_1	999	999
87.19682000007015	3.0016551999142393	face	1.5322699999669567	1
90.19852139998693	0.6316232999088243	fixation_2	999	999
90.74647310003638	1.0002265999792144	feedback loss	999	999
91.74670180003159	1.1178891999879852	ITI	999	999
92.86721370008308	0.6297417999012396	fixation_1	999	999
93.49702110001817	3.0015884999884292	face	1.5321240000193939	2
96.49866759998258	0.6297417999012396	fixation_2	999	999
97.04646940005478	1.0000037000281736	feedback win	999	999
98.04647509998176	5.3159050000831485	ITI	999	999
103.3650701000588	0.6313804999226704	fixation_1	999	999
103.9965067000594	3.002161599928513	face	1.7829869999550283	2
106.99871479999274	0.6313804999226704	fixation_2	999	999
107.54644780000672	1.0167591000208631	feedback win	999	999
108.56320890004281	1.1172640000004321	ITI	999	999
109.68330949998926	0.6468249000608921	fixation_1	999	999
110.330200000084	3.0500106998952106	face	3.0494614999042824	1
113.38024119997863	0.6468249000608921	fixation_2	999	999
113.93040539999492	1.01600469998084	feedback win	999	999
114.94641219999176	5.315912700025365	ITI	999	999
120.26495059998706	0.6314887000480667	fixation_1	999	999
120.89649950002786	3.0010501999640837	face	1.7825786999892443	2
123.89759589999449	0.6314887000480667	fixation_2	999	999
124.44642769999336	1.0003690000157803	feedback win	999	999
125.44679880002514	3.2158630000194535	ITI	999	999
128.66546240006573	0.6309783000033349	fixation_1	999	999
129.29650880000554	3.002109599998221	face	1.7837654000613838	1
132.2986638000002	0.6309783000033349	fixation_2	999	999
132.84639319998678	1.0002965000458062	feedback win	999	999
133.84669180004857	3.216492100036703	ITI	999	999
137.06612199998926	0.6302886999910697	fixation_1	999	999
137.69647560000885	3.000713999965228	face	1.782205400057137	1
140.6972358999774	0.6302886999910697	fixation_2	999	999
141.24639530002605	1.0167094999924302	feedback win	999	999
142.26310720003676	3.217215699958615	ITI	999	999
145.48317490005866	0.6299485999625176	fixation_1	999	999
146.11319599999115	3.0015523000620306	face	1.7832448000553995	1
149.11479670007247	0.6299485999625176	fixation_2	999	999
149.66311259998474	1.0166624000994489	feedback win	999	999
150.67977709998377	11.61670310003683	ITI	999	999
162.29927890002728	0.6304394999751821	fixation_1	999	999
162.9297871000599	3.0016285999445245	face	2.0496403999859467	1
165.93146460002754	0.6304394999751821	fixation_2	999	999
166.47968150000088	1.0000104000791907	feedback loss	999	999
167.47969399997965	5.317187600070611	ITI	999	999
172.7997875000583	0.6299210999859497	fixation_1	999	999
173.4297910000896	3.0018934999825433	face	1.7828752999193966	2
176.43174760008696	0.6299210999859497	fixation_2	999	999
176.97971159999724	1.016557399998419	feedback win	999	999
177.99627110001165	5.316938900039531	ITI	999	999
183.3161131000379	0.6302556999726221	fixation_1	999	999
183.94643420004286	3.0012457999400795	face	2.033002099953592	2
186.9477295000106	0.6302556999726221	fixation_2	999	999
187.4962515999796	1.000073300092481	feedback loss	999	999
188.49632700008806	3.2165832999162376	ITI	999	999
191.71584640000947	0.6306007000384852	fixation_1	999	999
192.34651649999432	3.0014327000826597	face	1.2827346000121906	2
195.34799869998824	0.6306007000384852	fixation_2	999	999
195.89621420006733	1.0167611999204382	feedback loss	999	999
196.91297750000376	1.1177441000472754	ITI	999	999
198.0337886000052	0.6457428999710828	fixation_1	999	999
198.67960020003375	3.000943799968809	face	2.033417999977246	2
201.68059050000738	0.6457428999710828	fixation_2	999	999
202.22979600005783	1.0164798999903724	feedback loss	999	999
203.2462780000642	1.117511500022374	ITI	999	999
204.36676350003108	0.6295156000414863	fixation_1	999	999
204.99635580007453	3.0015889999922365	face	2.0323293999535963	2
