onset	duration	trial_type	rt	resp
0.0003119000466540456	0.6032183000352234	fixation_1	999	999
0.6035810000030324	3.001912000006996	face	2.0324953000526875	2
3.6055426000384614	0.6032183000352234	fixation_2	999	999
4.153323100064881	1.0164601999567822	feedback win	999	999
5.169785300036892	5.316829700022936	ITI	999	999
10.489951700088568	0.5966668999753892	fixation_1	999	999
11.086668100091629	3.0009302999824286	face	2.283132299897261	2
14.08764450007584	0.5966668999753892	fixation_2	999	999
14.636531100026332	1.016674599959515	feedback loss	999	999
15.653207800001837	1.1174072000430897	ITI	999	999
16.77307060000021	0.5970037000952289	fixation_1	999	999
17.37012199999299	3.3002563000191003	face	3.299663000041619	2
20.670409100013785	0.5970037000952289	fixation_2	999	999
21.219572200090624	1.0002332999138162	feedback win	999	999
22.219807400018908	1.11792960006278	ITI	999	999
23.340344100026414	0.5962441000156105	fixation_1	999	999
23.936637500068173	3.001142799970694	face	1.7837377999676391	2
26.937824900029227	0.5962441000156105	fixation_2	999	999
27.48654220008757	1.0166713999351487	feedback win	999	999
28.503215500037186	3.2165152999805287	ITI	999	999
31.72220429999288	0.6143602000083774	fixation_1	999	999
32.33661480003502	3.0020746999653056	face	1.532726899953559	2
35.33873439999297	0.6143602000083774	fixation_2	999	999
35.88651610002853	1.0166596999624744	feedback loss	999	999
36.90317780000623	5.317220600089058	ITI	999	999
42.22326240001712	0.5965077000437304	fixation_1	999	999
42.81982309999876	3.001624900032766	face	1.7831567000830546	1
45.821494700037874	0.5965077000437304	fixation_2	999	999
46.36979370005429	1.01668979995884	feedback loss	999	999
47.3864859000314	3.2160645000403747	ITI	999	999
50.60515670001041	0.6145421999972314	fixation_1	999	999
51.2197518000612	3.001825699931942	face	1.7828781999414787	2
54.22162399999797	0.6145421999972314	fixation_2	999	999
54.76971510006115	1.016747499932535	feedback win	999	999
55.78646640002262	3.217213200055994	ITI	999	999
59.00626460008789	0.6135718999430537	fixation_1	999	999
59.61989060009364	3.0023540999973193	face	1.532937999931164	2
62.62229149998166	0.6135718999430537	fixation_2	999	999
63.16973449999932	1.0166942999931052	feedback loss	999	999
64.18643080000766	1.117766199982725	ITI	999	999
65.30693339998834	0.6127055000979453	fixation_1	999	999
65.91969450004399	3.001980199944228	face	1.7826962999533862	2
68.92171860008966	0.6127055000979453	fixation_2	999	999
69.46964999998454	1.0001490000868216	feedback win	999	999
70.46980100008659	1.1178221999434754	ITI	999	999
71.5902704000473	0.5961540000280365	fixation_1	999	999
72.1864990000613	3.000721800024621	face	2.0321704000234604	2
75.18726680008695	0.5961540000280365	fixation_2	999	999
75.73638880008366	1.000008299946785	feedback win	999	999
76.73639900004491	1.1169242999749258	ITI	999	999
77.85604600002989	0.5969981000525877	fixation_1	999	999
78.4530999000417	3.0009683000389487	face	2.0335517999483272	1
81.45411410008091	0.5969981000525877	fixation_2	999	999
82.00312130001839	1.0164782999781892	feedback loss	999	999
83.0196019000141	3.215968900010921	ITI	999	999
86.23835980007425	0.6146748999599367	fixation_1	999	999
86.85310380009469	3.002027799957432	face	1.7828988999826834	2
89.85517580003943	0.6146748999599367	fixation_2	999	999
90.40297669998836	1.0001052001025528	feedback loss	999	999
91.40308379998896	1.117609400069341	ITI	999	999
92.52340310008731	0.596460499917157	fixation_1	999	999
93.11991970008239	3.0008374999742955	face	2.2831786999013275	1
96.1208040000638	0.596460499917157	fixation_2	999	999
96.66975900006946	1.0166153999743983	feedback win	999	999
97.68637640005909	5.316597800003365	ITI	999	999
103.00585399998818	0.5971358000533655	fixation_1	999	999
103.60305560007691	3.0016556999180466	face	1.7826666999608278	1
106.60475190007128	0.5971358000533655	fixation_2	999	999
107.15301300003193	1.000003800028935	feedback win	999	999
108.15301890007686	1.1179822999984026	ITI	999	999
109.2737503000535	0.6126462999964133	fixation_1	999	999
109.8864559000358	3.0002585999900475	face	2.7992698999587446	1
112.88676000002306	0.6126462999964133	fixation_2	999	999
113.43628610006999	1.016653399914503	feedback win	999	999
114.45294149999972	5.316872800001875	ITI	999	999
119.77265470009297	0.6139986999332905	fixation_1	999	999
120.38672419998329	3.0012118000304326	face	2.2855193000286818	1
123.38798490003683	0.6139986999332905	fixation_2	999	999
123.9362403000705	1.0166263999417424	feedback win	999	999
124.95286870002747	3.216780300019309	ITI	999	999
128.17248579999432	0.6304351000580937	fixation_1	999	999
128.80299120000564	3.0499816000228748	face	3.04939669999294	2
131.85300350002944	0.6304351000580937	fixation_2	999	999
132.4031942000147	1.01648940006271	feedback win	999	999
133.41968560009263	3.2164788999361917	ITI	999	999
136.63893870008178	0.630682299961336	fixation_1	999	999
137.269690599991	3.0013808000367135	face	2.5495706000365317	2
140.27111690002494	0.630682299961336	fixation_2	999	999
140.82059070002288	1.0157000999897718	feedback win	999	999
141.83629290002864	3.216223399969749	ITI	999	999
145.05655219999608	0.5963876000605524	fixation_1	999	999
145.65301460004412	3.050300700007938	face	3.04981370002497	2
148.70334430004004	0.5963876000605524	fixation_2	999	999
149.25283400004264	1.0000317000085488	feedback win	999	999
150.25286770006642	11.61576239997521	ITI	999	999
161.87177530000918	0.6167275999905542	fixation_1	999	999
162.4885771999834	3.000669400091283	face	1.781056800042279	1
