onset	duration	trial_type	rt	resp
0.00031740000122226775	0.6221369000268169	fixation_1	999	999
0.62252190001891	3.0306554999842774	face	n/a	n/a
3.6532239000080153	0.6221369000268169	fixation_2	999	999
4.205854100000579	1.0165053000091575	feedback win	999	999
5.222366100002546	5.316705500008538	ITI	999	999
10.542425000021467	0.6131916999875102	fixation_1	999	999
11.15570370000205	3.029602300026454	face	n/a	n/a
14.185346900019795	0.6131916999875102	fixation_2	999	999
14.738910000014585	1.0167064999986906	feedback loss	999	999
15.755622100026812	1.117432499973802	ITI	999	999
16.8757071	0.6132962000265252	fixation_1	999	999
17.48914760001935	3.031944199989084	face	n/a	n/a
20.5211752000032	0.6132962000265252	fixation_2	999	999
21.072165500023402	1.0000211999868043	feedback win	999	999
22.072192900028313	1.1181126999726985	ITI	999	999
23.19383430000744	0.6116068999981508	fixation_1	999	999
23.80558560002828	3.030172599974321	face	n/a	n/a
26.835803900001338	0.6116068999981508	fixation_2	999	999
27.388793100020848	1.0169982999796048	feedback win	999	999
28.405799100000877	3.215831400011666	ITI	999	999
31.62474430000293	0.614034600002924	fixation_1	999	999
32.2389348000288	3.031930499972077	face	n/a	n/a
35.270932400017045	0.614034600002924	fixation_2	999	999
35.822142100019846	1.016495899995789	feedback loss	999	999
36.838641000009375	5.316357500007143	ITI	999	999
42.15833470001235	0.6135137999954168	fixation_1	999	999
42.771947200002614	3.031238299998222	face	n/a	n/a
45.80322650002199	0.6135137999954168	fixation_2	999	999
46.355317100009415	1.0166435000137426	feedback loss	999	999
47.37196690001292	3.2166685000120196	ITI	999	999
50.591619300015736	0.6303309999930207	fixation_1	999	999
51.222073100012494	3.0325143999943975	face	n/a	n/a
54.254637400008505	0.6303309999930207	fixation_2	999	999
54.80478500001482	1.000327899993863	feedback win	999	999
55.8051188000245	3.2165625999914482	ITI	999	999
59.02564110001549	0.6126151999924332	fixation_1	999	999
59.63837950001471	3.034028299996862	face	n/a	n/a
62.67246610001894	0.6126151999924332	fixation_2	999	999
63.22184310000739	1.0165916999976616	feedback loss	999	999
64.23843950001174	1.1176800999965053	ITI	999	999
65.35899870001595	0.6293924000055995	fixation_1	999	999
65.98854390002089	3.031761299993377	face	n/a	n/a
69.0203470000124	0.6293924000055995	fixation_2	999	999
69.5715016000031	1.0002844000118785	feedback win	999	999
70.57179100002395	1.1185532999807037	ITI	999	999
71.69349480001256	0.6114509000035468	fixation_1	999	999
72.3050699000014	3.0311183000158053	face	n/a	n/a
75.33623300000909	0.6114509000035468	fixation_2	999	999
75.88834650002536	1.0166096999892034	feedback win	999	999
76.90495880000526	1.1179451000061817	ITI	999	999
78.02719220001018	0.6108728999970481	fixation_1	999	999
78.63818970002467	3.030762499984121	face	n/a	n/a
81.66900900000473	0.6108728999970481	fixation_2	999	999
82.22141060000286	1.0166661000112072	feedback loss	999	999
83.2380828000023	3.2167804000200704	ITI	999	999
86.45897770000738	0.6124313000182156	fixation_1	999	999
87.07153150002705	3.033014099986758	face	n/a	n/a
90.10458630000358	0.6124313000182156	fixation_2	999	999
90.65477440002724	1.0000588999828324	feedback loss	999	999
91.65484010000364	1.1176330000162125	ITI	999	999
92.77663370000664	0.6111311000131536	fixation_1	999	999
93.38785670002108	3.032886700006202	face	n/a	n/a
96.42078410001704	0.6111311000131536	fixation_2	999	999
96.97141120000742	1.0164826000109315	feedback win	999	999
97.98789970000507	5.317242000019178	ITI	999	999
103.3083591000177	0.6127833999926224	fixation_1	999	999
103.92125530002522	3.0350039999757428	face	n/a	n/a
106.95629950001603	0.6127833999926224	fixation_2	999	999
107.50444140000036	1.0000758000242058	feedback win	999	999
108.50452800001949	1.1181006999977399	ITI	999	999
109.62632920002216	0.6113542999955826	fixation_1	999	999
110.2378096000175	3.032107899984112	face	n/a	n/a
113.26996440000948	0.6113542999955826	fixation_2	999	999
113.82094020000659	1.0001169000170194	feedback win	999	999
114.82106330001261	5.316426000004867	ITI	999	999
120.14090930001112	0.6301798000058625	fixation_1	999	999
120.77122380002402	3.030135799985146	face	n/a	n/a
123.80140700002084	0.6301798000058625	fixation_2	999	999
124.35423690002062	1.0000679999939166	feedback win	999	999
125.35431100000278	3.2171698000165634	ITI	999	999
128.5746511000034	0.6296147000102792	fixation_1	999	999
129.20438000001013	3.030804000009084	face	n/a	n/a
132.2352288000111	0.6296147000102792	fixation_2	999	999
132.7874609999999	1.0002146000042558	feedback win	999	999
133.7876799000078	3.2161481000075582	ITI	999	999
137.0071380000154	0.6469213000091258	fixation_1	999	999
137.65419900001143	3.031172599992715	face	n/a	n/a
140.68541120001464	0.6469213000091258	fixation_2	999	999
141.2374518000288	1.0164695999992546	feedback win	999	999
142.2539244000218	3.216555099992547	ITI	999	999
145.47356010001386	0.6138383999932557	fixation_1	999	999
146.0875512000057	3.033526300016092	face	n/a	n/a
149.12111800001003	0.6138383999932557	fixation_2	999	999
149.67058300002827	1.000053099996876	feedback win	999	999
